2.4195312087e+05, 7.1051291507e-01
2.4204498026e+05, 7.1431426011e-01
2.4215531637e+05, 7.1888009265e-01
2.4215531637e+05, 7.1888009265e-01
2.4215531637e+05, 7.1888009265e-01
2.4226489995e+05, 7.2372688124e-01
2.4226489995e+05, 7.2372688124e-01
2.4230354399e+05, 7.2544515486e-01
2.4233856806e+05, 7.2710938980e-01
2.4236638791e+05, 7.2861691416e-01
2.4236638791e+05, 7.2861691416e-01
2.4238633431e+05, 7.2969870296e-01
2.4239795233e+05, 7.3043174149e-01
2.4239795233e+05, 7.3043174149e-01
2.4243299890e+05, 7.3264421547e-01
2.4248016877e+05, 7.3588750044e-01
2.4249580409e+05, 7.3696258407e-01
2.4249580409e+05, 7.3696258407e-01
2.4250407964e+05, 7.3764169846e-01
2.4250407964e+05, 7.3764169846e-01
2.4251269716e+05, 7.3835085738e-01
2.4251269716e+05, 7.3835085738e-01
2.4255708251e+05, 7.4201303569e-01
2.4255777349e+05, 7.4208385358e-01
2.4258423117e+05, 7.4480607967e-01
2.4259354131e+05, 7.4576437041e-01
2.4259354131e+05, 7.4576437041e-01
2.4259990233e+05, 7.4642230234e-01
2.4260574136e+05, 7.4703365560e-01
2.4260574136e+05, 7.4703365560e-01
2.4260574136e+05, 7.4703365560e-01
2.4269200110e+05, 7.5609026673e-01
2.4270616058e+05, 7.5757691356e-01
2.4272283915e+05, 7.5933230098e-01
2.4272283915e+05, 7.5933230098e-01
2.4272283915e+05, 7.5933230098e-01
2.4272283915e+05, 7.5933230098e-01
2.4272684643e+05, 7.5975647457e-01
2.4272797079e+05, 7.5987549404e-01
2.4272797079e+05, 7.5987549404e-01
2.4278698118e+05, 7.6613746605e-01
2.4281265498e+05, 7.6890423888e-01
2.4281265498e+05, 7.6890423888e-01
2.4285503783e+05, 7.7348128793e-01
2.4285503783e+05, 7.7348128793e-01
2.4285503783e+05, 7.7348128794e-01
2.4298987181e+05, 7.8805240693e-01
2.4298987181e+05, 7.8805240693e-01
2.4298987181e+05, 7.8805240693e-01
2.4299497638e+05, 7.8860439877e-01
2.4299497638e+05, 7.8860439877e-01
2.4299497638e+05, 7.8860439877e-01
2.4301274066e+05, 7.9053684771e-01
2.4301274066e+05, 7.9053684771e-01
2.4301936546e+05, 7.9126169561e-01
2.4303688131e+05, 7.9318408710e-01
2.4303688131e+05, 7.9318408710e-01
2.4305560175e+05, 7.9525018545e-01
2.4310038965e+05, 8.0019328025e-01
2.4310038965e+05, 8.0019328025e-01
2.4310038965e+05, 8.0019328025e-01
2.4312010716e+05, 8.0237504733e-01
2.4312010716e+05, 8.0237504733e-01
2.4320354556e+05, 8.1166565191e-01
2.4320354556e+05, 8.1166565191e-01
2.4323764248e+05, 8.1547378323e-01
2.4323764248e+05, 8.1547378323e-01
2.4325061091e+05, 8.1692707612e-01
2.4325061091e+05, 8.1692707612e-01
2.4325061091e+05, 8.1692707612e-01
2.4325061091e+05, 8.1692707612e-01
2.4333464420e+05, 8.2640289900e-01
2.4333464420e+05, 8.2640289900e-01
2.4334158142e+05, 8.2718964840e-01
2.4334158142e+05, 8.2718964840e-01
2.4334304767e+05, 8.2735701112e-01
2.4334304767e+05, 8.2735701112e-01
2.4334966497e+05, 8.2813615211e-01
2.4339223473e+05, 8.3329340343e-01
2.4339280718e+05, 8.3336516079e-01
2.4339280718e+05, 8.3336516079e-01
2.4341975596e+05, 8.3674798081e-01
2.4343999779e+05, 8.3929328459e-01
2.4345278535e+05, 8.4095300706e-01
2.4346161587e+05, 8.4212838934e-01
2.4350179091e+05, 8.4764796002e-01
2.4350179091e+05, 8.4764796002e-01
2.4353611354e+05, 8.5236701895e-01
2.4354507725e+05, 8.5360137549e-01
2.4356540146e+05, 8.5640483984e-01
2.4360879167e+05, 8.6240117170e-01
2.4361647162e+05, 8.6349235807e-01
2.4362146382e+05, 8.6420188498e-01
2.4362146382e+05, 8.6420188498e-01
2.4368571278e+05, 8.7339218910e-01
2.4368571278e+05, 8.7339218910e-01
2.4375738823e+05, 8.8367098080e-01
2.4375738823e+05, 8.8367098080e-01
2.4379443536e+05, 8.8899643978e-01
2.4382041823e+05, 8.9273214600e-01
2.4382152866e+05, 8.9289182553e-01
2.4382152866e+05, 8.9289182553e-01
2.4382152866e+05, 8.9289182554e-01
2.4390777062e+05, 9.0529722547e-01
2.4399172237e+05, 9.1772655943e-01
2.4400503276e+05, 9.1969771060e-01
2.4401220727e+05, 9.2076029972e-01
2.4401220727e+05, 9.2076029972e-01
2.4403803889e+05, 9.2459558174e-01
2.4410005664e+05, 9.3380442434e-01
2.4414915168e+05, 9.4109617998e-01
2.4421059423e+05, 9.5022453821e-01
2.4421059423e+05, 9.5022453821e-01
2.4426434611e+05, 9.5822565257e-01
2.4426434611e+05, 9.5822565257e-01
2.4426434611e+05, 9.5822565257e-01
2.4426434611e+05, 9.5822565257e-01
2.4426434611e+05, 9.5822565257e-01
2.4429986781e+05, 9.6357896729e-01
2.4438146066e+05, 9.7587675395e-01
2.4438146066e+05, 9.7587675395e-01
2.4438832617e+05, 9.7691856891e-01
2.4440184436e+05, 9.7896996434e-01
2.4440184436e+05, 9.7896996434e-01
2.4441609430e+05, 9.8114627511e-01
2.4441609430e+05, 9.8114627511e-01
2.4441609430e+05, 9.8114627511e-01
2.4441679432e+05, 9.8125345707e-01
2.4441679432e+05, 9.8125345707e-01
2.4441679432e+05, 9.8125345707e-01
2.4441679432e+05, 9.8125345707e-01
2.4441679432e+05, 9.8125345707e-01
2.4445696399e+05, 9.8744872384e-01
2.4445696399e+05, 9.8744872384e-01
2.4445899972e+05, 9.8776357048e-01
2.4445899972e+05, 9.8776357048e-01
2.4449461394e+05, 9.9328244372e-01
2.4449461394e+05, 9.9328244372e-01
2.4449461394e+05, 9.9328244372e-01
2.4450401134e+05, 9.9474934048e-01
2.4450401134e+05, 9.9474934048e-01
2.4451430470e+05, 9.9636721378e-01
2.4451430470e+05, 9.9636721378e-01
2.4453736586e+05, 1.0000000000e+00
