6.0738438939e+03, 1.8427305051e-03
6.0738378803e+03, 1.8452620307e-03
6.0738060643e+03, 1.8601936167e-03
6.0738060643e+03, 1.8601936167e-03
6.0738059009e+03, 1.8602714003e-03
6.0737891527e+03, 1.8683076765e-03
6.0737828749e+03, 1.8713443812e-03
6.0737790058e+03, 1.8732261847e-03
6.0737790058e+03, 1.8732261847e-03
6.0737790058e+03, 1.8732261847e-03
6.0737790058e+03, 1.8732261847e-03
6.0737790058e+03, 1.8732261847e-03
6.0737777863e+03, 1.8734429941e-03
6.0737728297e+03, 1.8740868064e-03
6.0737728297e+03, 1.8740868064e-03
6.0737715382e+03, 1.8741857758e-03
6.0737715382e+03, 1.8741857758e-03
6.0735743061e+03, 1.8891128797e-03
6.0735743061e+03, 1.8891128797e-03
6.0735604137e+03, 1.8905054281e-03
6.0735604137e+03, 1.8905054281e-03
6.0735604137e+03, 1.8905054281e-03
6.0734912617e+03, 1.8973932408e-03
6.0734002001e+03, 1.9064690197e-03
6.0734002001e+03, 1.9064690197e-03
6.0733261814e+03, 1.9136559667e-03
6.0733261814e+03, 1.9136559667e-03
6.0732247773e+03, 1.9234704173e-03
6.0732247773e+03, 1.9234704173e-03
6.0731775882e+03, 1.9291737413e-03
6.0731775882e+03, 1.9291737413e-03
6.0731485523e+03, 1.9327485566e-03
6.0731485523e+03, 1.9327485566e-03
6.0730169594e+03, 1.9489724124e-03
6.0729595483e+03, 1.9558585028e-03
6.0728088882e+03, 1.9768567995e-03
6.0727318457e+03, 1.9872595142e-03
6.0726702902e+03, 1.9956071049e-03
6.0726668172e+03, 1.9960544054e-03
6.0726668172e+03, 1.9960544054e-03
6.0725019516e+03, 2.0167774757e-03
6.0724535290e+03, 2.0226167639e-03
6.0724385757e+03, 2.0244157582e-03
6.0724385757e+03, 2.0244157582e-03
6.0722853913e+03, 2.0425570404e-03
6.0722528569e+03, 2.0464666037e-03
6.0720848520e+03, 2.0671048710e-03
6.0720848520e+03, 2.0671048710e-03
6.0720713358e+03, 2.0685435219e-03
6.0720713358e+03, 2.0685435219e-03
6.0720167846e+03, 2.0740795222e-03
6.0719437545e+03, 2.0815861556e-03
6.0719437545e+03, 2.0815861556e-03
6.0719054591e+03, 2.0855356189e-03
6.0716450360e+03, 2.1121989681e-03
6.0714977765e+03, 2.1259321682e-03
6.0714977765e+03, 2.1259321682e-03
6.0714646144e+03, 2.1290524273e-03
6.0714646144e+03, 2.1290524273e-03
6.0714646144e+03, 2.1290524273e-03
6.0714646144e+03, 2.1290524273e-03
6.0714646144e+03, 2.1290524273e-03
6.0714129354e+03, 2.1333169887e-03
6.0714129354e+03, 2.1333169887e-03
6.0714129354e+03, 2.1333169887e-03
6.0712339973e+03, 2.1486046618e-03
6.0712339973e+03, 2.1486046618e-03
6.0708669951e+03, 2.1801454163e-03
6.0707500059e+03, 2.1908369740e-03
6.0707500059e+03, 2.1908369740e-03
6.0707213061e+03, 2.1934420618e-03
6.0704773400e+03, 2.2152874235e-03
6.0703801509e+03, 2.2240836810e-03
6.0703147731e+03, 2.2305485186e-03
6.0703147731e+03, 2.2305485186e-03
6.0703076104e+03, 2.2312599854e-03
6.0702967464e+03, 2.2323099798e-03
6.0702966983e+03, 2.2323144592e-03
6.0702753904e+03, 2.2342834415e-03
6.0702753904e+03, 2.2342834415e-03
6.0702729504e+03, 2.2345136223e-03
6.0702729504e+03, 2.2345136223e-03
6.0702640293e+03, 2.2354006528e-03
6.0702640293e+03, 2.2354006528e-03
6.0701982498e+03, 2.2419528101e-03
6.0701784823e+03, 2.2438555059e-03
6.0701416343e+03, 2.2474112333e-03
6.0701416343e+03, 2.2474112333e-03
6.0700632157e+03, 2.2549002489e-03
6.0700632157e+03, 2.2549002489e-03
6.0700632157e+03, 2.2549002489e-03
6.0699976401e+03, 2.2612058054e-03
6.0699321508e+03, 2.2672298140e-03
6.0699280226e+03, 2.2676407715e-03
6.0697780036e+03, 2.2821740462e-03
6.0697541562e+03, 2.2844913767e-03
6.0697342551e+03, 2.2863095076e-03
6.0697342551e+03, 2.2863095076e-03
6.0696587622e+03, 2.2930245767e-03
6.0695271693e+03, 2.3045561391e-03
6.0695271693e+03, 2.3045561391e-03
6.0694808808e+03, 2.3078420932e-03
6.0694655792e+03, 2.3091620524e-03
6.0693864358e+03, 2.3159360345e-03
6.0692750229e+03, 2.3255165882e-03
6.0691689010e+03, 2.3347969386e-03
6.0691689010e+03, 2.3347969386e-03
6.0689951925e+03, 2.3500682337e-03
6.0689951925e+03, 2.3500682337e-03
6.0688241357e+03, 2.3652909821e-03
6.0687743163e+03, 2.3696717427e-03
6.0687256738e+03, 2.3739741707e-03
6.0687256738e+03, 2.3739741707e-03
6.0687105391e+03, 2.3752730195e-03
6.0687105391e+03, 2.3752730195e-03
6.0684433916e+03, 2.3983435108e-03
6.0684433916e+03, 2.3983435108e-03
6.0682826493e+03, 2.4124120034e-03
6.0682572204e+03, 2.4146364554e-03
6.0678757416e+03, 2.4540832575e-03
6.0678757416e+03, 2.4540832575e-03
6.0677222250e+03, 2.4686651037e-03
6.0677222250e+03, 2.4686651037e-03
6.0673970565e+03, 2.4997253718e-03
