1.0967716503e+04, 2.0387676686e-03
1.0967716503e+04, 2.0387676686e-03
1.0968320891e+04, 2.0416324408e-03
1.0968320891e+04, 2.0416324408e-03
1.0968593296e+04, 2.0429763239e-03
1.0971295202e+04, 2.0560807955e-03
1.0972640113e+04, 2.0623766682e-03
1.0978835010e+04, 2.0929143096e-03
1.0980209716e+04, 2.0999256790e-03
1.0984593879e+04, 2.1221999012e-03
1.0984593879e+04, 2.1221999012e-03
1.0989811969e+04, 2.1478439684e-03
1.0989811969e+04, 2.1478439684e-03
1.0995776953e+04, 2.1771086293e-03
1.0999352061e+04, 2.1944110183e-03
1.1001016344e+04, 2.2034125297e-03
1.1002377835e+04, 2.2117711834e-03
1.1002377835e+04, 2.2117711834e-03
1.1005611370e+04, 2.2309774830e-03
1.1005611370e+04, 2.2309774830e-03
1.1013063868e+04, 2.2766081408e-03
1.1013063868e+04, 2.2766081408e-03
1.1016920430e+04, 2.3010092338e-03
1.1018372967e+04, 2.3100061724e-03
1.1018372967e+04, 2.3100061724e-03
1.1019251396e+04, 2.3163318936e-03
1.1019251396e+04, 2.3163318936e-03
1.1019413025e+04, 2.3177017092e-03
1.1019413025e+04, 2.3177017092e-03
1.1019413025e+04, 2.3177017092e-03
1.1019413025e+04, 2.3177017092e-03
1.1020188724e+04, 2.3241180443e-03
1.1020188724e+04, 2.3241180443e-03
1.1020262348e+04, 2.3250570552e-03
1.1020392713e+04, 2.3269543368e-03
1.1020434012e+04, 2.3276767524e-03
1.1020876304e+04, 2.3346770907e-03
1.1021031053e+04, 2.3375668321e-03
1.1022542905e+04, 2.3657443078e-03
1.1022650811e+04, 2.3678566591e-03
1.1022678338e+04, 2.3685867103e-03
1.1023405234e+04, 2.3954127600e-03
1.1023704399e+04, 2.4081735852e-03
1.1023942023e+04, 2.4195635572e-03
1.1023942023e+04, 2.4195635572e-03
1.1023960141e+04, 2.4204114884e-03
1.1023963864e+04, 2.4245091226e-03
1.1023963864e+04, 2.4245091226e-03
1.1023956217e+04, 2.4260732305e-03
1.1023601451e+04, 2.4366170452e-03
1.1023601451e+04, 2.4366170452e-03
1.1023545696e+04, 2.4382483235e-03
1.1023545696e+04, 2.4382483235e-03
1.1023521929e+04, 2.4389768378e-03
1.1023521929e+04, 2.4389768378e-03
1.1023521929e+04, 2.4389768378e-03
1.1023521929e+04, 2.4389768378e-03
1.1023460532e+04, 2.4408637603e-03
1.1022708504e+04, 2.4643379065e-03
1.1022708504e+04, 2.4643379065e-03
1.1022674712e+04, 2.4652307679e-03
1.1022674712e+04, 2.4652307679e-03
1.1022566281e+04, 2.4680604845e-03
1.1021954216e+04, 2.4840422427e-03
1.1021332249e+04, 2.4998400748e-03
