83, -9.258936735116685081e-06
84, -1.164234176803565692e-05
85, -1.255841740444645829e-05
86, -1.236190861193935209e-05
87, -1.136454996689930714e-05
88, -9.789712598173413703e-06
89, -7.775610295273785937e-06
90, -5.393073500938765015e-06
91, -2.662357963819988239e-06
92, 4.351837290873803265e-07
93, 3.950090271301184223e-06
94, 7.960208847577671435e-06
95, 1.256486479086565088e-05
96, 1.787151056834440711e-05
97, 2.396446607606559596e-05
98, 3.084267466928320274e-05
99, 3.832383229583808965e-05
100, 4.595576016880888431e-05
101, 5.304130317914732408e-05
102, 5.886066662025353394e-05
103, 6.297572498663245387e-05
104, 6.535913001955142231e-05
105, 6.627520565596221522e-05
106, 6.607869686345511071e-05
107, 6.508133821841507593e-05
108, 6.350650084968918079e-05
109, 6.149239854678955133e-05
110, 5.910986175245451686e-05
111, 5.637914621533576126e-05
112, 5.328160452242839285e-05
113, 4.976669798021457779e-05
114, 4.575657940393810413e-05
115, 4.115192346065011791e-05
116, 3.584527768317135829e-05
117, 2.975232217545017283e-05
118, 2.287411358223257282e-05
119, 1.539295595567769946e-05
120, 7.761028082706889557e-06
121, -5.961835376717790790e-06
122, -1.226148109403330414e-05
123, -1.671616244820809766e-05
124, -1.929627408072749056e-05
125, -2.028795504687717140e-05
126, -2.007522803890447104e-05
127, -1.899555563479359414e-05
128, -1.729074417461151612e-05
129, -1.511041447444674718e-05
130, -1.253124273776515610e-05
131, -9.575156455697990239e-06
132, -6.221969211523956911e-06
133, -2.416971264667353809e-06
134, 1.924109434386804425e-06
135, 6.908795712604793741e-06
136, 1.265340827783231417e-05
137, 1.924922609510089494e-05
138, 2.669510531291948498e-05
139, 3.479369600580975935e-05
140, 4.305550027811383705e-05
141, 5.072582558631425094e-05
142, 5.702547130362976683e-05
143, 6.148015265780457051e-05
144, 6.406026429032396681e-05
145, 6.505194525647363748e-05
146, 6.483921824850095745e-05
147, 6.375954584439007039e-05
148, 6.205473438420798559e-05
149, 5.987440468404322343e-05
150, 5.729523294736162895e-05
151, 5.433914666529446818e-05
152, 5.098595942112043146e-05
153, 4.718096147426383810e-05
154, 4.283988077520967097e-05
155, 3.785519449699169606e-05
156, 3.211058193176416546e-05
157, 2.551476411449558808e-05
158, 1.806888489667700143e-05
159, 9.970294203786725371e-06
160, 1.708489931482653385e-06
161, -2.049836829730109967e-05
162, -2.754158632634255921e-05
163, -3.252207148936039568e-05
164, -3.540672398928603609e-05
165, -3.651545701543773315e-05
166, -3.627762099019917543e-05
167, -3.507051054568790800e-05
168, -3.316447338879398781e-05
169, -3.072679067732891840e-05
170, -2.784318901289580683e-05
171, -2.453818407586741754e-05
172, -2.078920676623824933e-05
173, -1.653508973452899803e-05
174, -1.168161396508029262e-05
175, -6.108565282777377514e-06
176, 3.141068173467269476e-07
177, 7.688455320655141739e-06
178, 1.601320136230279556e-05
179, 2.506770101792768946e-05
180, 3.430467900276273647e-05
181, 4.288036340209934287e-05
182, 4.992358143114078548e-05
183, 5.490406659415860839e-05
184, 5.778871909408427591e-05
185, 5.889745212023595941e-05
186, 5.865961609499741524e-05
187, 5.745250565048615459e-05
188, 5.554646849359224118e-05
189, 5.310878578212715822e-05
190, 5.022518411769404665e-05
191, 4.692017918066565736e-05
192, 4.317120187103648575e-05
193, 3.891708483932724124e-05
194, 3.406360906987852566e-05
195, 2.849056038757561733e-05
196, 2.206788828745151308e-05
197, 1.469353978414310485e-05
198, 6.368793742495443412e-06
199, -2.685705913129442440e-06
200, -1.192268389796448988e-05
201, -3.272863631673680554e-05
202, -4.000284061811956786e-05
203, -4.514666357609321438e-05
204, -4.812591986724192494e-05
205, -4.927101441275542285e-05
206, -4.902537842212153883e-05
207, -4.777868011582149196e-05
208, -4.581013340491411965e-05
209, -4.329250552628958961e-05
210, -4.031433453337080668e-05
211, -3.690094011197233507e-05
212, -3.302901299583813473e-05
213, -2.863537981807087436e-05
214, -2.362273159772525688e-05
215, -1.786691166861528935e-05
216, -1.123360444676683474e-05
217, -3.617410062115351651e-06
218, 4.980350679406644550e-06
219, 1.433179771260024556e-05
220, 2.387170755381374566e-05
221, 3.272863631673679198e-05
222, 4.000284061811956108e-05
223, 4.514666357609320761e-05
224, 4.812591986724192494e-05
225, 4.927101441275542285e-05
226, 4.902537842212153883e-05
227, 4.777868011582149196e-05
228, 4.581013340491411965e-05
229, 4.329250552628958961e-05
230, 4.031433453337081345e-05
231, 3.690094011197233507e-05
232, 3.302901299583812795e-05
233, 2.863537981807088792e-05
234, 2.362273159772525688e-05
235, 1.786691166861528935e-05
236, 1.123360444676684830e-05
237, 3.617410062115355462e-06
238, -4.980350679406640314e-06
239, -1.433179771260023879e-05
240, -2.387170755381374227e-05
241, -4.288036340209934287e-05
242, -4.992358143114080581e-05
243, -5.490406659415862195e-05
244, -5.778871909408427591e-05
245, -5.889745212023595941e-05
246, -5.865961609499741524e-05
247, -5.745250565048615459e-05
248, -5.554646849359222763e-05
249, -5.310878578212715822e-05
250, -5.022518411769404665e-05
251, -4.692017918066565736e-05
252, -4.317120187103648575e-05
253, -3.891708483932724124e-05
254, -3.406360906987852566e-05
255, -2.849056038757561055e-05
256, -2.206788828745150630e-05
257, -1.469353978414310485e-05
258, -6.368793742495439176e-06
259, 2.685705913129458957e-06
260, 1.192268389796449496e-05
261, 2.049836829730109967e-05
262, 2.754158632634255582e-05
263, 3.252207148936037535e-05
264, 3.540672398928603609e-05
265, 3.651545701543772637e-05
266, 3.627762099019917543e-05
267, 3.507051054568789445e-05
268, 3.316447338879399459e-05
269, 3.072679067732892518e-05
270, 2.784318901289580683e-05
271, 2.453818407586741754e-05
272, 2.078920676623824594e-05
273, 1.653508973452900819e-05
274, 1.168161396508029771e-05
275, 6.108565282777382596e-06
276, -3.141068173467310239e-07
277, -7.688455320655141739e-06
278, -1.601320136230279217e-05
279, -2.506770101792768607e-05
280, -3.430467900276272969e-05
281, -5.072582558631426449e-05
282, -5.702547130362977361e-05
283, -6.148015265780458407e-05
284, -6.406026429032396681e-05
285, -6.505194525647363748e-05
286, -6.483921824850095745e-05
287, -6.375954584439007039e-05
288, -6.205473438420798559e-05
289, -5.987440468404322343e-05
290, -5.729523294736162895e-05
291, -5.433914666529447495e-05
292, -5.098595942112043146e-05
293, -4.718096147426383810e-05
294, -4.283988077520967097e-05
295, -3.785519449699169606e-05
296, -3.211058193176415869e-05
297, -2.551476411449558808e-05
298, -1.806888489667700143e-05
299, -9.970294203786718594e-06
300, -1.708489931482647667e-06
301, 5.961835376717787402e-06
302, 1.226148109403329736e-05
303, 1.671616244820809088e-05
304, 1.929627408072748379e-05
305, 2.028795504687716463e-05
306, 2.007522803890447104e-05
307, 1.899555563479359414e-05
308, 1.729074417461151612e-05
309, 1.511041447444674718e-05
310, 1.253124273776515610e-05
311, 9.575156455697995321e-06
312, 6.221969211523951829e-06
313, 2.416971264667358044e-06
314, -1.924109434386804849e-06
315, -6.908795712604776801e-06
316, -1.265340827783231417e-05
317, -1.924922609510088816e-05
318, -2.669510531291947820e-05
319, -3.479369600580975257e-05
320, -4.305550027811381672e-05
321, -5.304130317914733763e-05
322, -5.886066662025354749e-05
323, -6.297572498663246742e-05
324, -6.535913001955142231e-05
325, -6.627520565596221522e-05
326, -6.607869686345511071e-05
327, -6.508133821841507593e-05
328, -6.350650084968916724e-05
329, -6.149239854678955133e-05
330, -5.910986175245451686e-05
331, -5.637914621533576126e-05
332, -5.328160452242839285e-05
333, -4.976669798021457779e-05
334, -4.575657940393810413e-05
335, -4.115192346065011791e-05
336, -3.584527768317135829e-05
337, -2.975232217545017283e-05
338, -2.287411358223257282e-05
339, -1.539295595567769268e-05
340, -7.761028082706881087e-06
341, -6.754850723684521188e-07
342, 5.143878368737768539e-06
343, 9.258936735116676610e-06
344, 1.164234176803565692e-05
345, 1.255841740444644813e-05
346, 1.236190861193935209e-05
347, 1.136454996689930714e-05
348, 9.789712598173415397e-06
349, 7.775610295273785937e-06
350, 5.393073500938757392e-06
351, 2.662357963819990356e-06
352, -4.351837290873803265e-07
353, -3.950090271301180835e-06
354, -7.960208847577673129e-06
355, -1.256486479086564071e-05
356, -1.787151056834439695e-05
357, -2.396446607606559596e-05
358, -3.084267466928320274e-05
359, -3.832383229583808288e-05
360, -4.595576016880887076e-05
361, -5.529027067996603842e-05
362, -5.912219557231009027e-05
363, -6.183187245486934745e-05
364, -6.340129309109688216e-05
365, -6.400450907338741378e-05
366, -6.387511228605952703e-05
367, -6.321837320158725884e-05
368, -6.218137687446541198e-05
369, -6.085513409407954880e-05
370, -5.928628517417045267e-05
371, -5.748816808688177746e-05
372, -5.544850391428819437e-05
373, -5.313401402038811164e-05
374, -5.049343771866734835e-05
375, -4.746137142682374424e-05
376, -4.396706002053912441e-05
377, -3.995498067298364632e-05
378, -3.542582916185634261e-05
379, -3.049964876036284861e-05
380, -2.547418941433994641e-05
381, -2.080851267634798034e-05
382, -1.697658778400393188e-05
383, -1.426691090144467640e-05
384, -1.269749026521711967e-05
385, -1.209427428292659652e-05
386, -1.222367107025447140e-05
387, -1.288041015472674976e-05
388, -1.391740648184859662e-05
389, -1.524364926223445641e-05
390, -1.681249818214355593e-05
391, -1.861061526943222775e-05
392, -2.065027944202580068e-05
393, -2.296476933592590035e-05
394, -2.560534563764664670e-05
395, -2.863741192949025081e-05
396, -3.213172333577488419e-05
397, -3.614380268333034196e-05
398, -4.067295419445766599e-05
399, -4.559913459595115999e-05
400, -5.062459394197405541e-05
401, -5.274530411353318146e-05
402, -5.501667367863698747e-05
403, -5.662283188247005546e-05
404, -5.755310436121702472e-05
405, -5.791066001845246870e-05
406, -5.783396020496031577e-05
407, -5.744467878358778298e-05
408, -5.683000027011926396e-05
409, -5.604387121698315062e-05
410, -5.511393762249985662e-05
411, -5.404810555603097212e-05
412, -5.283909670152084153e-05
413, -5.146718518147818430e-05
414, -4.990198627634148969e-05
415, -4.810473207951983384e-05
416, -4.603348256335957668e-05
417, -4.365532662898148576e-05
418, -4.097067669790582236e-05
419, -3.805068829768467958e-05
420, -3.507185240452070349e-05
421, -3.230627728470012984e-05
422, -3.003490771959630351e-05
423, -2.842874951576325585e-05
424, -2.749847703701627303e-05
425, -2.714092137978084261e-05
426, -2.721762119327298876e-05
427, -2.760690261464552155e-05
428, -2.822158112811403040e-05
429, -2.900771018125014713e-05
430, -2.993764377573344791e-05
431, -3.100347584220232563e-05
432, -3.221248469671244945e-05
433, -3.358439621675513378e-05
434, -3.514959512189180129e-05
435, -3.694684931871348424e-05
436, -3.901809883487372785e-05
437, -4.139625476925181199e-05
438, -4.408090470032747539e-05
439, -4.700089310054861140e-05
440, -4.997972899371259427e-05
441, -4.476399020959646608e-05
442, 5.341712336640281413e-07
443, 1.178084138276658886e-05
444, 8.066561887982565319e-06
445, 4.176564445867227532e-06
446, 4.482685021484042972e-07
447, -2.913976090820397840e-06
448, -5.840542156670048224e-06
449, -8.346948361257635300e-06
450, -1.048531973418101435e-05
451, -1.231455229689558104e-05
452, -1.388616043313997057e-05
453, -1.523870621875904719e-05
454, -1.639558942149198960e-05
455, -1.736319921640825184e-05
456, -1.812777024022004215e-05
457, -1.865005694028042173e-05
458, -1.885791862336755873e-05
459, -1.863936001382696621e-05
460, -1.784418627647186168e-05
461, -1.631079142051083665e-05
462, -1.393502609612468261e-05
463, -1.076591603880493252e-05
464, -7.051636544020912359e-06
465, -3.161639101905586007e-06
466, 5.666568418132509923e-07
467, 3.928901434782052494e-06
468, 6.855467500631707114e-06
469, 9.361873705219289955e-06
470, 1.150024507814267578e-05
471, 1.332947764085724416e-05
472, 1.490108577710162692e-05
473, 1.625363156272070523e-05
474, 1.741051476545364595e-05
475, 1.837812456036991157e-05
476, 1.914269558418169850e-05
477, 1.966498228424207808e-05
478, 1.987284396732921847e-05
479, 1.965428535778863272e-05
480, 1.885911162043352142e-05
481, 1.732571676447250316e-05
482, 1.494995144008635082e-05
483, 1.947285304095961237e-05
484, 1.320666004803933540e-05
485, 6.644021251338230788e-06
486, 3.541817411797527543e-07
487, -5.318109086296152457e-06
488, -1.025538637005955531e-05
489, -1.448383094959487173e-05
490, -1.809138060548121717e-05
491, -2.117739615250730360e-05
492, -2.382878517823374027e-05
493, -2.611060401721772135e-05
494, -2.806232935958155600e-05
495, -2.969474009369566235e-05
496, -3.098461329756393848e-05
497, -3.186573957382013455e-05
498, -3.221641362080189313e-05
499, -3.184769327286659959e-05
500, -3.050619161469411862e-05
501, -2.791927048630400389e-05
502, -2.391122422877347669e-05
503, -1.856476194373076605e-05
504, -1.229856895081048231e-05
505, -5.735930154109399719e-06
506, 5.539093560490973728e-07
507, 6.226200183524991149e-06
508, 1.116347746728840840e-05
509, 1.539192204682371466e-05
510, 1.899947170271007026e-05
511, 2.208548724973614992e-05
512, 2.473687627546257642e-05
513, 2.701869511444656766e-05
514, 2.897042045681041925e-05
515, 3.060283119092450867e-05
516, 3.189270439479279158e-05
517, 3.277383067104898764e-05
518, 3.312450471803073945e-05
519, 3.275578437009545946e-05
520, 3.141428271192297172e-05
521, 2.882736158353286715e-05
522, 2.481931532600232639e-05
523, 2.920346786185756770e-05
524, 1.968729637040385485e-05
525, 9.720926631004803638e-06
526, 1.688442900977665738e-07
527, -8.445396018913930148e-06
528, -1.594340595672388082e-05
529, -2.236494512834349236e-05
530, -2.784356048987741839e-05
531, -3.253014662023953136e-05
532, -3.655668597002940972e-05
533, -4.002197652343794686e-05
534, -4.298596966618582256e-05
535, -4.546503478720438667e-05
536, -4.742390433113795859e-05
537, -4.876202921173985723e-05
538, -4.929458133269284611e-05
539, -4.873462314638977912e-05
540, -4.669734790611833309e-05
541, -4.276871290869024627e-05
542, -3.668188226440066636e-05
543, -2.856246238146073461e-05
544, -1.904629089000702514e-05
545, -9.079921150608004428e-06
546, 4.721611902990718120e-07
547, 9.086401499310751382e-06
548, 1.658441143712072069e-05
549, 2.300595060874032545e-05
550, 2.848456597027425148e-05
551, 3.317115210063636445e-05
552, 3.719769145042624281e-05
553, 4.066298200383478673e-05
554, 4.362697514658265565e-05
555, 4.610604026760121299e-05
556, 4.806490981153479169e-05
557, 4.940303469213670387e-05
558, 4.993558681308966565e-05
559, 4.937562862678661899e-05
560, 4.733835338651516618e-05
561, 4.340971838908708614e-05
562, 3.732288774479750623e-05
563, 3.153381253180291289e-05
564, 2.123225470884271436e-05
565, 1.044334298655761397e-05
566, 1.029105287248434378e-07
567, -9.222278148660212761e-06
568, -1.733911200362470221e-05
569, -2.429063207114903457e-05
570, -3.022140717196409787e-05
571, -3.529478547936085295e-05
572, -3.965364218718048234e-05
573, -4.340492925061302835e-05
574, -4.661354594844119531e-05
575, -4.929721266398870628e-05
576, -5.141775114867132475e-05
577, -5.286631382371792618e-05
578, -5.344281840569863268e-05
579, -5.283664588770424866e-05
580, -5.063123074698411188e-05
581, -4.637835860952241665e-05
582, -3.978917115141196654e-05
583, -3.099964129813889322e-05
584, -2.069808347517870147e-05
585, -9.909171752893628177e-06
586, 4.312607049391867152e-07
587, 9.756449382324225655e-06
588, 1.787328323728873544e-05
589, 2.482480330481306441e-05
590, 3.075557840562812093e-05
591, 3.582895671302487939e-05
592, 4.018781342084450878e-05
593, 4.393910048427704802e-05
594, 4.714771718210522176e-05
595, 4.983138389765273950e-05
596, 5.195192238233536475e-05
597, 5.340048505738195940e-05
598, 5.397698963936265913e-05
599, 5.337081712136828866e-05
600, 5.116540198064813832e-05
601, 4.691252984318647020e-05
602, 4.032334238507599298e-05
603, 3.509080621631461942e-05
604, 2.357331443317274246e-05
605, 1.151094442603584155e-05
606, -5.001052019381507745e-08
607, -1.047588841301600060e-05
608, -1.955078454390212102e-05
609, -2.732282025287129508e-05
610, -3.395362839521411070e-05
611, -3.962583778067008816e-05
612, -4.449918773210291610e-05
613, -4.869325417057829113e-05
614, -5.228059669562060840e-05
615, -5.528102729807956298e-05
616, -5.765186139840691650e-05
617, -5.927140370394349319e-05
618, -5.991595542126795744e-05
619, -5.923823394310412382e-05
620, -5.677250485647536215e-05
621, -5.201764925698582753e-05
622, -4.465071372057377916e-05
623, -3.482372059948261975e-05
624, -2.330622881634073941e-05
625, -1.124385880920387237e-05
626, 3.170961370258312921e-07
627, 1.074297402984798842e-05
628, 1.981787016073413763e-05
629, 2.758990586970330153e-05
630, 3.422071401204612392e-05
631, 3.989292339750209461e-05
632, 4.476627334893492255e-05
633, 4.896033978741029757e-05
634, 5.254768231245264196e-05
635, 5.554811291491156265e-05
636, 5.791894701523892972e-05
637, 5.953848932077549286e-05
638, 6.018304103809997744e-05
639, 5.950531955993615060e-05
640, 5.703959047330738215e-05
641, 5.228473487381782043e-05
642, 4.491779933740579239e-05
643, 3.610370640207393047e-05
644, 2.420849203775680720e-05
645, 1.175052986350798005e-05
646, -1.895730626258103476e-07
647, -1.095737344889043549e-05
648, -2.032988587115287679e-05
649, -2.835680983567738021e-05
650, -3.520507903759478689e-05
651, -4.106331170054744250e-05
652, -4.609648588778480062e-05
653, -5.042809907954545680e-05
654, -5.413309050798030650e-05
655, -5.723192190925350826e-05
656, -5.968050883917044944e-05
657, -6.135316493992283798e-05
658, -6.201885509111407409e-05
659, -6.131890735823524374e-05
660, -5.877231330789593620e-05
661, -5.386151956111082768e-05
662, -4.625298125574885957e-05
663, -3.610370640207394402e-05
664, -2.420849203775680720e-05
665, -1.175052986350802749e-05
666, 1.895730626258103476e-07
667, 1.095737344889042363e-05
668, 2.032988587115287679e-05
669, 2.835680983567738021e-05
670, 3.520507903759478689e-05
671, 4.106331170054744250e-05
672, 4.609648588778478707e-05
673, 5.042809907954545680e-05
674, 5.413309050798030650e-05
675, 5.723192190925350826e-05
676, 5.968050883917043589e-05
677, 6.135316493992285154e-05
678, 6.201885509111407409e-05
679, 6.131890735823525729e-05
680, 5.877231330789594975e-05
681, 5.386151956111084123e-05
682, 4.625298125574885957e-05
683, 3.482372059948260620e-05
684, 2.330622881634073602e-05
685, 1.124385880920382833e-05
686, -3.170961370258312921e-07
687, -1.074297402984801213e-05
688, -1.981787016073413763e-05
689, -2.758990586970330153e-05
690, -3.422071401204612392e-05
691, -3.989292339750211494e-05
692, -4.476627334893493610e-05
693, -4.896033978741029757e-05
694, -5.254768231245264196e-05
695, -5.554811291491156265e-05
696, -5.791894701523892972e-05
697, -5.953848932077551997e-05
698, -6.018304103809997744e-05
699, -5.950531955993615060e-05
700, -5.703959047330736860e-05
701, -5.228473487381782721e-05
702, -4.491779933740580594e-05
703, -3.509080621631462620e-05
704, -2.357331443317274246e-05
705, -1.151094442603588729e-05
706, 5.001052019381507745e-08
707, 1.047588841301597689e-05
708, 1.955078454390212102e-05
709, 2.732282025287128830e-05
710, 3.395362839521411070e-05
711, 3.962583778067008139e-05
712, 4.449918773210290933e-05
713, 4.869325417057827757e-05
714, 5.228059669562062196e-05
715, 5.528102729807956298e-05
716, 5.765186139840691650e-05
717, 5.927140370394348641e-05
718, 5.991595542126795744e-05
719, 5.923823394310412382e-05
720, 5.677250485647536893e-05
721, 5.201764925698580721e-05
722, 4.465071372057379271e-05
723, 3.099964129813888644e-05
724, 2.069808347517867775e-05
725, 9.909171752893582437e-06
726, -4.312607049391875622e-07
727, -9.756449382324239208e-06
728, -1.787328323728873544e-05
729, -2.482480330481306441e-05
730, -3.075557840562812093e-05
731, -3.582895671302487939e-05
732, -4.018781342084451556e-05
733, -4.393910048427704802e-05
734, -4.714771718210522176e-05
735, -4.983138389765273950e-05
736, -5.195192238233536475e-05
737, -5.340048505738195940e-05
738, -5.397698963936267268e-05
739, -5.337081712136828188e-05
740, -5.116540198064812477e-05
741, -4.691252984318646343e-05
742, -4.032334238507599298e-05
743, -3.153381253180292644e-05
744, -2.123225470884272453e-05
745, -1.044334298655766648e-05
746, -1.029105287248441789e-07
747, 9.222278148660195820e-06
748, 1.733911200362470221e-05
749, 2.429063207114902779e-05
750, 3.022140717196409787e-05
751, 3.529478547936083939e-05
752, 3.965364218718048234e-05
753, 4.340492925061302157e-05
754, 4.661354594844119531e-05
755, 4.929721266398870628e-05
756, 5.141775114867132475e-05
757, 5.286631382371792618e-05
758, 5.344281840569863268e-05
759, 5.283664588770425544e-05
760, 5.063123074698411188e-05
761, 4.637835860952244376e-05
762, 3.978917115141197331e-05
763, 2.856246238146072444e-05
764, 1.904629089000702176e-05
765, 9.079921150607968852e-06
766, -4.721611902990718120e-07
767, -9.086401499310768322e-06
768, -1.658441143712072069e-05
769, -2.300595060874032545e-05
770, -2.848456597027425487e-05
771, -3.317115210063637800e-05
772, -3.719769145042625636e-05
773, -4.066298200383479351e-05
774, -4.362697514658266242e-05
775, -4.610604026760123332e-05
776, -4.806490981153479846e-05
777, -4.940303469213670387e-05
778, -4.993558681308967243e-05
779, -4.937562862678661899e-05
780, -4.733835338651516618e-05
781, -4.340971838908708614e-05
782, -3.732288774479750623e-05
783, -2.920346786185756770e-05
784, -1.968729637040385824e-05
785, -9.720926631004840908e-06
786, -1.688442900977665738e-07
787, 8.445396018913918290e-06
788, 1.594340595672388082e-05
789, 2.236494512834348220e-05
790, 2.784356048987741839e-05
791, 3.253014662023952458e-05
792, 3.655668597002940294e-05
793, 4.002197652343794686e-05
794, 4.298596966618582256e-05
795, 4.546503478720437990e-05
796, 4.742390433113795182e-05
797, 4.876202921173985723e-05
798, 4.929458133269283256e-05
799, 4.873462314638977912e-05
800, 4.669734790611833309e-05
801, 4.276871290869025983e-05
802, 3.668188226440066636e-05
803, 1.856476194373076266e-05
804, 1.229856895081047553e-05
805, 5.735930154109376849e-06
806, -5.539093560490973728e-07
807, -6.226200183525002160e-06
808, -1.116347746728840840e-05
809, -1.539192204682372143e-05
810, -1.899947170271007026e-05
811, -2.208548724973614992e-05
812, -2.473687627546259336e-05
813, -2.701869511444657105e-05
814, -2.897042045681041925e-05
815, -3.060283119092451544e-05
816, -3.189270439479279158e-05
817, -3.277383067104898764e-05
818, -3.312450471803075300e-05
819, -3.275578437009545269e-05
820, -3.141428271192297172e-05
821, -2.882736158353285699e-05
822, -2.481931532600231962e-05
823, -1.947285304095961575e-05
824, -1.320666004803933709e-05
825, -6.644021251338251964e-06
826, -3.541817411797527543e-07
827, 5.318109086296143139e-06
828, 1.025538637005955531e-05
829, 1.448383094959486157e-05
830, 1.809138060548121717e-05
831, 2.117739615250730360e-05
832, 2.382878517823373011e-05
833, 2.611060401721771457e-05
834, 2.806232935958155600e-05
835, 2.969474009369565897e-05
836, 3.098461329756393848e-05
837, 3.186573957382013455e-05
838, 3.221641362080189313e-05
839, 3.184769327286660637e-05
840, 3.050619161469413218e-05
841, 2.791927048630400728e-05
842, 2.391122422877347669e-05
843, 1.076591603880492574e-05
844, 7.051636544020909818e-06
845, 3.161639101905569490e-06
846, -5.666568418132528982e-07
847, -3.928901434782055035e-06
848, -6.855467500631707114e-06
849, -9.361873705219291649e-06
850, -1.150024507814267578e-05
851, -1.332947764085724416e-05
852, -1.490108577710162692e-05
853, -1.625363156272070862e-05
854, -1.741051476545364595e-05
855, -1.837812456036991157e-05
856, -1.914269558418170189e-05
857, -1.966498228424207808e-05
858, -1.987284396732921847e-05
859, -1.965428535778863272e-05
860, -1.885911162043352142e-05
861, -1.732571676447249639e-05
862, -1.494995144008634574e-05
863, -1.178084138276659225e-05
864, -8.066561887982570401e-06
865, -4.176564445867241085e-06
866, -4.482685021484064147e-07
867, 2.913976090820392757e-06
868, 5.840542156670048224e-06
869, 8.346948361257635300e-06
870, 1.048531973418101435e-05
871, 1.231455229689558104e-05
872, 1.388616043313997057e-05
873, 1.523870621875904719e-05
874, 1.639558942149198960e-05
875, 1.736319921640825184e-05
876, 1.812777024022003877e-05
877, 1.865005694028042512e-05
878, 1.885791862336755873e-05
879, 1.863936001382696621e-05
880, 1.784418627647186507e-05
881, 1.631079142051084004e-05
882, 1.393502609612468261e-05
883, -5.341712336640282471e-07
884, 2.078789822000105917e-05
885, 2.890991265459998258e-05
886, 2.591794651811627818e-05
887, 2.278080609790628550e-05
888, 1.977121186831038926e-05
889, 1.705484511677062161e-05
890, 1.468864275034702826e-05
891, 1.266063077029498344e-05
892, 1.092908056983900840e-05
893, 9.446633788049044547e-06
894, 8.171775900466479340e-06
895, 7.073370366334123349e-06
896, 6.132466588165133810e-06
897, 5.343806919756157097e-06
898, 4.718376637546163733e-06
899, 4.287719893605275025e-06
900, 4.109958446671187073e-06
901, 4.275474980155845865e-06
902, 4.905689254183857478e-06
903, 6.131578007904002935e-06
904, 8.038164516046989998e-06
905, 1.058709396340203323e-05
906, 1.357906009988573593e-05
907, 1.671620052009572014e-05
908, 1.972579474969162654e-05
909, 2.244216150123139758e-05
910, 2.480836386765499093e-05
911, 2.683637584770702728e-05
912, 2.856792604816299724e-05
913, 3.005037282995297126e-05
914, 3.132523071753553308e-05
915, 3.242363625166789245e-05
916, 3.336454002983687606e-05
917, 3.415319969824585786e-05
918, 3.477862998045584784e-05
919, 3.520928672439674247e-05
920, 3.538704817133083466e-05
921, 3.522153163784616655e-05
922, 3.459131736381816256e-05
923, 3.336542861009801202e-05
924, 3.145884210195503089e-05
925, 3.312551295693412306e-05
926, 2.807790217109606420e-05
927, 2.278537441530048370e-05
928, 1.770802407063457504e-05
929, 1.312536454579180827e-05
930, 9.133451522246702580e-06
931, 5.712084208126619790e-06
932, 2.790864157717390885e-06
