118, 1.822537700446392846e-05
119, 2.057013247762535063e-05
120, 2.280470790901081339e-05
121, 2.342648845591322796e-05
122, 2.487135627579030578e-05
123, 2.562770028052466622e-05
124, 2.575593056695773284e-05
125, 2.540002640629023773e-05
126, 2.471024330678469846e-05
127, 2.380250960468092647e-05
128, 2.275128079560295201e-05
129, 2.159703150672583080e-05
130, 2.035602354900181200e-05
131, 1.902790246270681787e-05
132, 1.760062412929473555e-05
133, 1.605352385741517336e-05
134, 1.435972885800079981e-05
135, 1.248950591675315405e-05
136, 1.041692330094435659e-05
137, 8.133264151910026571e-06
138, 5.670477057022105293e-06
139, 3.132204800246660544e-06
140, 7.132059374311177974e-07
141, -1.330268003042997796e-06
142, -2.775135822920087466e-06
143, -3.531479827654571573e-06
144, -3.659710114087540785e-06
145, -3.303805953420018994e-06
146, -2.614022853914447112e-06
147, -1.706289151810644629e-06
148, -6.550603427327633460e-07
149, 4.991889461443984182e-07
150, 1.740196903868325841e-06
151, 3.068317990163442793e-06
152, 4.495596323575473441e-06
153, 6.042696595455049189e-06
154, 7.736491594869448151e-06
155, 9.606714536117060024e-06
156, 1.167929715192593541e-05
157, 1.396295630096021461e-05
158, 1.642574339584823584e-05
159, 1.896401565262352515e-05
160, 2.138301451543904037e-05
161, 1.936350269937582675e-05
162, 2.097891403124940523e-05
163, 2.182453233572972321e-05
164, 2.196789815434886583e-05
165, 2.156998520598511516e-05
166, 2.079878425587268278e-05
167, 1.978390712418681864e-05
168, 1.860859758568470760e-05
169, 1.731810764922964117e-05
170, 1.593061857218518472e-05
171, 1.444573405653173711e-05
172, 1.284998836837080132e-05
173, 1.112027768040526926e-05
174, 9.226557301085407925e-06
175, 7.135584486230762872e-06
176, 4.818366677264316243e-06
177, 2.265158129924263695e-06
178, -4.883215492150112423e-07
179, -3.326196204990836497e-06
180, -6.030719152365999271e-06
181, -8.315392472940684983e-06
182, -9.930803804814217721e-06
183, -1.077642210929469326e-05
184, -1.091978792791379013e-05
185, -1.052187497955007165e-05
186, -9.750674029437508827e-06
187, -8.735796897751722616e-06
188, -7.560487359249592936e-06
189, -6.269997422794561236e-06
190, -4.882508345750077680e-06
191, -3.397623830096630077e-06
192, -1.801878141935729015e-06
193, -7.216745397013275082e-08
194, 1.821552925349679631e-06
195, 3.912525740204311978e-06
196, 6.229743549170770465e-06
197, 8.782952096510846730e-06
198, 1.153643177565009774e-05
199, 1.437430643142596937e-05
200, 1.707882937880103092e-05
201, 1.429332000584043335e-05
202, 1.596170965533929596e-05
203, 1.683506048480613247e-05
204, 1.698312806558685548e-05
205, 1.657216533965259999e-05
206, 1.577567242328869850e-05
207, 1.472751182876442621e-05
208, 1.351365735696239608e-05
209, 1.218084508167206714e-05
210, 1.074785252475517073e-05
211, 9.214270391377445376e-06
212, 7.566191331369460182e-06
213, 5.779753814503526022e-06
214, 3.823927816775665374e-06
215, 1.664380379627774846e-06
216, -7.288318826821397132e-07
217, -3.365774331546789185e-06
218, -6.209555915927359705e-06
219, -9.140500257379089135e-06
220, -1.193371954661094808e-05
221, -1.429332000584040116e-05
222, -1.596170965533931290e-05
223, -1.683506048480611553e-05
224, -1.698312806558685548e-05
225, -1.657216533965262032e-05
226, -1.577567242328869850e-05
227, -1.472751182876442621e-05
228, -1.351365735696239608e-05
229, -1.218084508167210272e-05
230, -1.074785252475531303e-05
231, -9.214270391377413189e-06
232, -7.566191331369530486e-06
233, -5.779753814503496376e-06
234, -3.823927816775669609e-06
235, -1.664380379627773999e-06
236, 7.288318826821365368e-07
237, 3.365774331546783679e-06
238, 6.209555915927361399e-06
239, 9.140500257379072195e-06
240, 1.193371954661091928e-05
241, 8.315392472940727334e-06
242, 9.930803804814234662e-06
243, 1.077642210929467632e-05
244, 1.091978792791379013e-05
245, 1.052187497955005471e-05
246, 9.750674029437508827e-06
247, 8.735796897751758191e-06
248, 7.560487359249548891e-06
249, 6.269997422794595964e-06
250, 4.882508345750057351e-06
251, 3.397623830096616525e-06
252, 1.801878141935723933e-06
253, 7.216745397011156176e-08
254, -1.821552925349714782e-06
255, -3.912525740204322142e-06
256, -6.229743549170797570e-06
257, -8.782952096510846730e-06
258, -1.153643177565008927e-05
259, -1.437430643142601850e-05
260, -1.707882937880108174e-05
261, -1.936350269937575899e-05
262, -2.097891403124940523e-05
263, -2.182453233572959785e-05
264, -2.196789815434886583e-05
265, -2.156998520598513887e-05
266, -2.079878425587268278e-05
267, -1.978390712418678476e-05
268, -1.860859758568475503e-05
269, -1.731810764922960390e-05
270, -1.593061857218517455e-05
271, -1.444573405653176422e-05
272, -1.284998836837075389e-05
273, -1.112027768040527096e-05
274, -9.226557301085490934e-06
275, -7.135584486230779813e-06
276, -4.818366677264332337e-06
277, -2.265158129924263695e-06
278, 4.883215492150252184e-07
279, 3.326196204990865296e-06
280, 6.030719152365978942e-06
281, 1.330268003042999490e-06
282, 2.775135822920121347e-06
283, 3.531479827654569032e-06
284, 3.659710114087525538e-06
285, 3.303805953420028735e-06
286, 2.614022853914447112e-06
287, 1.706289151810644629e-06
288, 6.550603427327633460e-07
289, -4.991889461443883597e-07
290, -1.740196903868341087e-06
291, -3.068317990163441099e-06
292, -4.495596323575466665e-06
293, -6.042696595455047495e-06
294, -7.736491594869377000e-06
295, -9.606714536117048165e-06
296, -1.167929715192593202e-05
297, -1.396295630096025188e-05
298, -1.642574339584814436e-05
299, -1.896401565262351499e-05
300, -2.138301451543904376e-05
301, -2.342648845591319070e-05
302, -2.487135627579045485e-05
303, -2.562770028052468993e-05
304, -2.575593056695783787e-05
305, -2.540002640629029533e-05
306, -2.471024330678469846e-05
307, -2.380250960468090953e-05
308, -2.275128079560295201e-05
309, -2.159703150672588162e-05
310, -2.035602354900179845e-05
311, -1.902790246270688902e-05
312, -1.760062412929476943e-05
313, -1.605352385741513947e-05
314, -1.435972885800080489e-05
315, -1.248950591675315405e-05
316, -1.041692330094434134e-05
317, -8.133264151909997772e-06
318, -5.670477057022079882e-06
319, -3.132204800246633016e-06
320, -7.132059374311237266e-07
321, -1.823076267049814168e-06
322, -4.883645474506567762e-07
323, 2.103161161227517626e-07
324, 3.287701807473024043e-07
325, 1.243866070853071355e-20
326, -6.371943330912153882e-07
327, -1.475722808710630206e-06
328, -2.446806386152251734e-06
329, -3.513056206384468719e-06
330, -4.659450251917888187e-06
331, -5.886315958620189423e-06
332, -7.204779206626476782e-06
333, -8.633929220119363192e-06
334, -1.019859001830160394e-05
335, -1.192622796801994347e-05
336, -1.384079777786784835e-05
337, -1.595035173695959774e-05
338, -1.822537700446396234e-05
339, -2.057013247762544888e-05
340, -2.280470790901089470e-05
341, -2.469238827639443819e-05
342, -2.602709999599357843e-05
343, -2.672578065956707948e-05
344, -2.684423472419154947e-05
345, -2.651546454344413356e-05
346, -2.587827021035303676e-05
347, -2.503974173473371448e-05
348, -2.406865815729192503e-05
349, -2.300240833705980757e-05
350, -2.185601429152634532e-05
351, -2.062914858482412032e-05
352, -1.931068533681768473e-05
353, -1.788153532332498890e-05
354, -1.631687452514271936e-05
355, -1.458923657542434087e-05
356, -1.267466676557637331e-05
357, -1.056511280648471539e-05
358, -8.290087538980262704e-06
359, -5.945332065818882886e-06
360, -3.710756634433424783e-06
361, -1.125231385692682356e-05
362, -1.037343507332864215e-05
363, -9.913368976127120944e-06
364, -9.835369537970747853e-06
365, -1.005185758725928424e-05
366, -1.047143626642985087e-05
367, -1.102358912149453556e-05
368, -1.166302664255724164e-05
369, -1.236512907505781943e-05
370, -1.312000474556244631e-05
371, -1.392786926350390930e-05
372, -1.479604878018235921e-05
373, -1.573711313662283758e-05
374, -1.676740841226715439e-05
375, -1.790502061529973914e-05
376, -1.916572340293866341e-05
377, -2.055481903331049265e-05
378, -2.205287393939918612e-05
379, -2.359684467692002498e-05
380, -2.506826424127686073e-05
381, -2.631126091295250089e-05
382, -2.719013969655079073e-05
383, -2.765020579375237800e-05
384, -2.772820523190865284e-05
385, -2.751171718262013677e-05
386, -2.709213850344958200e-05
387, -2.653998564838488546e-05
388, -2.590054812732191171e-05
389, -2.519844569482148809e-05
390, -2.444357002431698996e-05
391, -2.363570550637541007e-05
392, -2.276752598969691442e-05
393, -2.182646163325658174e-05
394, -2.079616635761222427e-05
395, -1.965855415457974794e-05
396, -1.839785136694071865e-05
397, -1.700875573656887585e-05
398, -1.551070083048016544e-05
399, -1.396673009295936893e-05
400, -1.249531052860252810e-05
401, -1.652832168887964425e-05
402, -1.600736718779619479e-05
403, -1.573466347870023554e-05
404, -1.568842939142001992e-05
405, -1.581675246146382354e-05
406, -1.606545729488538581e-05
407, -1.639274533562562404e-05
408, -1.677177127296313497e-05
409, -1.718794177253450629e-05
410, -1.763539355501781160e-05
411, -1.811425442268402441e-05
412, -1.862886694423158474e-05
413, -1.918668188008624824e-05
414, -1.979738835213755779e-05
415, -2.047170682325932665e-05
416, -2.121898711265267053e-05
417, -2.204237212840523557e-05
418, -2.293034264352205803e-05
419, -2.384552972081133647e-05
420, -2.471771216432835420e-05
421, -2.545449717157376740e-05
422, -2.597545167265718976e-05
423, -2.624815538175328793e-05
424, -2.629438946903344594e-05
425, -2.616606639898954068e-05
426, -2.591736156556797164e-05
427, -2.559007352482785537e-05
428, -2.521104758749037494e-05
429, -2.479487708791887148e-05
430, -2.434742530543553907e-05
431, -2.386856443776937708e-05
432, -2.335395191622177609e-05
433, -2.279613698036732944e-05
434, -2.218543050831592162e-05
435, -2.151111203719419343e-05
436, -2.076383174780074451e-05
437, -1.994044673204809816e-05
438, -1.905247621693117744e-05
439, -1.813728913964194643e-05
440, -1.726510669612508456e-05
441, -2.209622045287013784e-05
442, -1.486384724252552121e-05
443, -1.381503590559779264e-05
444, -1.345439323694337099e-05
445, -1.313990860251120793e-05
446, -1.288833481843136149e-05
447, -1.270084760378380321e-05
448, -1.256939480965087664e-05
449, -1.248329075411999291e-05
450, -1.243294892484622067e-05
451, -1.241118368600316046e-05
452, -1.241330870261460608e-05
453, -1.243686231409688678e-05
454, -1.248133880560643863e-05
455, -1.254805146408996029e-05
456, -1.264013418390160762e-05
457, -1.276260590550163846e-05
458, -1.292229320439308623e-05
459, -1.312715952288182206e-05
460, -1.338423949966890608e-05
461, -1.369531660013996293e-05
462, -1.405085175538852811e-05
463, -1.442627385520039526e-05
464, -1.478691652385513201e-05
465, -1.510140115828712905e-05
466, -1.535297494236733125e-05
467, -1.554046215701426441e-05
468, -1.567191495114702497e-05
469, -1.575801900667807810e-05
470, -1.580836083595235349e-05
471, -1.583012607479491733e-05
472, -1.582800105818397824e-05
473, -1.580444744670107582e-05
474, -1.575997095519229816e-05
475, -1.569325829670854949e-05
476, -1.560117557689683101e-05
477, -1.547870385529620047e-05
478, -1.531901655640499664e-05
479, -1.511415023791677242e-05
480, -1.485707026112952916e-05
481, -1.454599316065771336e-05
482, -1.419045800540968182e-05
483, -1.211867420245144392e-05
484, -1.151025026277680876e-05
485, -1.097969745558279580e-05
486, -1.055527869947706706e-05
487, -1.023897749696013920e-05
488, -1.001720943167279700e-05
489, -9.871947172818365009e-06
490, -9.787017748877022217e-06
491, -9.750298598549547195e-06
492, -9.753883617990855839e-06
493, -9.793619850936097969e-06
494, -9.868654128737241061e-06
495, -9.981202038425672406e-06
496, -1.013655063145835306e-05
497, -1.034316713536002482e-05
498, -1.061256835699137650e-05
499, -1.095818905979376620e-05
500, -1.139189706465121299e-05
501, -1.191670117537283204e-05
502, -1.251650846011893541e-05
503, -1.314986610984166177e-05
504, -1.375829004951640365e-05
505, -1.428884285671070122e-05
506, -1.471326161281618432e-05
507, -1.502956281533307830e-05
508, -1.525133088062043066e-05
509, -1.539659313947548946e-05
510, -1.548152256341665437e-05
511, -1.551824171374317055e-05
512, -1.551465669430157900e-05
513, -1.547492046135644868e-05
514, -1.539988618355555970e-05
515, -1.528733827386832605e-05
516, -1.513198968083388866e-05
517, -1.492537317693272173e-05
518, -1.465597195530265076e-05
519, -1.431035125249887531e-05
520, -1.387664324764157083e-05
521, -1.335183913691962821e-05
522, -1.275203185217413470e-05
523, -8.135297110272081972e-06
524, -7.211312394832235871e-06
525, -6.405586892244846324e-06
526, -5.761042162796547068e-06
527, -5.280690458100973964e-06
528, -4.943901766308712228e-06
529, -4.723298831151240959e-06
530, -4.594320524257208877e-06
531, -4.538556884049348063e-06
532, -4.544001283836720877e-06
533, -4.604346824994037771e-06
534, -4.718297840561150854e-06
535, -4.889219037976485889e-06
536, -5.125139612709078784e-06
537, -5.438918343480452201e-06
538, -5.848045261201610280e-06
539, -6.372923106903628477e-06
540, -7.031574979913705154e-06
541, -7.828570208547974653e-06
542, -8.739469216911255052e-06
543, -9.701319580758960219e-06
544, -1.062530429619819307e-05
545, -1.143102979878564275e-05
546, -1.207557452823382936e-05
547, -1.255592623292971417e-05
548, -1.289271492472175991e-05
549, -1.311331785987832909e-05
550, -1.324229616677214687e-05
551, -1.329805980698051845e-05
552, -1.329261540719264419e-05
553, -1.323226986603809370e-05
554, -1.311831885046933653e-05
555, -1.294739765305205417e-05
556, -1.271147707832256395e-05
557, -1.239769834755060100e-05
558, -1.198857142982881527e-05
559, -1.146369358412738237e-05
560, -1.080504171111615458e-05
561, -1.000804648248246445e-05
562, -9.097147474120080213e-06
563, -6.584289094800749626e-06
564, -5.584046299451926540e-06
565, -4.711822857304844348e-06
566, -4.014082720332785086e-06
567, -3.494086746560399669e-06
568, -3.129502293061333673e-06
569, -2.890692610568463925e-06
570, -2.751069497683544159e-06
571, -2.690703586398594658e-06
572, -2.696597322055185010e-06
573, -2.761923286611905660e-06
574, -2.885278879447329821e-06
575, -3.070306503207033953e-06
576, -3.325698016947928320e-06
577, -3.665373456968340713e-06
578, -4.108266337114753781e-06
579, -4.676463272441442019e-06
580, -5.389474840290662770e-06
581, -6.252247483654260551e-06
582, -7.238324585560474438e-06
583, -8.279558147725433963e-06
584, -9.279800943073631092e-06
585, -1.015202438522050237e-05
586, -1.084976452219239392e-05
587, -1.136976049596504954e-05
588, -1.173434494946388006e-05
589, -1.197315463195825457e-05
590, -1.211277774484159080e-05
591, -1.217314365612603717e-05
592, -1.216724992047127641e-05
593, -1.210192395591225776e-05
594, -1.197856836307845016e-05
595, -1.179354073931884132e-05
596, -1.153814922557667089e-05
597, -1.119847378555679425e-05
598, -1.075558090540924277e-05
599, -1.018738397008206410e-05
600, -9.474372402235177771e-06
601, -8.611599758871472417e-06
602, -7.625522656964768098e-06
603, -2.768277600008713732e-06
604, -1.649972157806921689e-06
605, -6.747967037019386240e-07
606, 1.053004847476634147e-07
607, 6.866736574383515922e-07
608, 1.094291468220927175e-06
609, 1.361288810091724199e-06
610, 1.517392195912073886e-06
611, 1.584883336488719766e-06
612, 1.578293939704515764e-06
613, 1.505257290982045430e-06
614, 1.367341545488945805e-06
615, 1.160474373267733823e-06
616, 8.749379804656040613e-07
617, 4.951692933818401589e-07
618, 1.233920397276721014e-18
619, -6.352634859994193373e-07
620, -1.432434653223047982e-06
621, -2.397043793069158570e-06
622, -3.499511508527038662e-06
623, -4.663646021254503424e-06
624, -5.781951463456233633e-06
625, -6.757126917560879155e-06
626, -7.537224106010318987e-06
627, -8.118597278700731879e-06
628, -8.526215089482904274e-06
629, -8.793212431353239665e-06
630, -8.949315817173477544e-06
631, -9.016806957750685006e-06
632, -9.010217560966517851e-06
633, -8.937180912244118244e-06
634, -8.799265166750944503e-06
635, -8.592397994531542207e-06
636, -8.306861601731262154e-06
637, -7.927092914645062397e-06
638, -7.431923621263721140e-06
639, -6.796660135263882521e-06
640, -5.999488968039504464e-06
641, -5.034879828194231380e-06
642, -3.932412112735051516e-06
643, 9.787640440540807933e-07
644, 2.133744938353469985e-06
645, 3.140901816588037474e-06
646, 3.946582728398157646e-06
647, 4.547022359268097094e-06
648, 4.968008224008321137e-06
649, 5.243761892954789858e-06
650, 5.404984776571733439e-06
651, 5.474689326832307173e-06
652, 5.467883827095744028e-06
653, 5.392451900652306894e-06
654, 5.250013131193190442e-06
655, 5.036361634422811027e-06
656, 4.741460916006536912e-06
657, 4.349237502544502098e-06
658, 3.837828855390293384e-06
659, 3.181731548265075626e-06
660, 2.358416707001519455e-06
661, 1.362172671209339880e-06
662, 2.235489107549268261e-07
663, -9.787640440540718995e-07
664, -2.133744938353710543e-06
665, -3.140901816588027733e-06
666, -3.946582728398157646e-06
667, -4.547022359267865007e-06
668, -4.968008224008321137e-06
669, -5.243761892954217264e-06
670, -5.404984776571733439e-06
671, -5.474689326831149279e-06
672, -5.467883827096389467e-06
673, -5.392451900652305200e-06
674, -5.250013131193160796e-06
675, -5.036361634422811874e-06
676, -4.741460916007681254e-06
677, -4.349237502545643052e-06
678, -3.837828855390293384e-06
679, -3.181731548263936367e-06
680, -2.358416707001476257e-06
681, -1.362172671209993790e-06
682, -2.235489107555172080e-07
683, 4.663646021253414986e-06
684, 5.781951463455704238e-06
685, 6.757126917560662315e-06
686, 7.537224106010318987e-06
687, 8.118597278701272286e-06
688, 8.526215089482904274e-06
689, 8.793212431353810565e-06
690, 8.949315817173477544e-06
691, 9.016806957750095471e-06
692, 9.010217560966505993e-06
693, 8.937180912244690838e-06
694, 8.799265166750371909e-06
695, 8.592397994530202201e-06
696, 8.306861601731262154e-06
697, 7.927092914645648543e-06
698, 7.431923621263724528e-06
699, 6.796660135263882521e-06
700, 5.999488968039513782e-06
701, 5.034879828194059433e-06
702, 3.932412112735599547e-06
703, 2.768277600008430823e-06
704, 1.649972157807225774e-06
705, 6.747967037018687438e-07
706, -1.053004847476634147e-07
707, -6.866736574383575215e-07
708, -1.094291468220927175e-06
709, -1.361288810091725046e-06
710, -1.517392195911395413e-06
711, -1.584883336488144207e-06
712, -1.578293939703370152e-06
713, -1.505257290982225001e-06
714, -1.367341545488937758e-06
715, -1.160474373268961173e-06
716, -8.749379804656040613e-07
717, -4.951692933818384649e-07
718, -9.649273643801373757e-01
719, 6.352634859994193373e-07
720, 1.432434653223590507e-06
721, 2.397043793069164499e-06
722, 3.499511508526477502e-06
723, 8.279558147724922355e-06
724, 9.279800943073942800e-06
725, 1.015202438522047357e-05
726, 1.084976452219242442e-05
727, 1.136976049596444137e-05
728, 1.173434494946388006e-05
729, 1.197315463195825287e-05
730, 1.211277774484159080e-05
731, 1.217314365612604055e-05
732, 1.216724992047069365e-05
733, 1.210192395591226453e-05
734, 1.197856836307844169e-05
735, 1.179354073931772662e-05
736, 1.153814922557667089e-05
737, 1.119847378555744138e-05
738, 1.075558090540924616e-05
739, 1.018738397008255538e-05
740, 9.474372402233983455e-06
741, 8.611599758871004855e-06
742, 7.625522656964242090e-06
743, 6.584289094800996960e-06
744, 5.584046299451809649e-06
745, 4.711822857304890088e-06
746, 4.014082720332634314e-06
747, 3.494086746560978192e-06
748, 3.129502293061333673e-06
749, 2.890692610567858297e-06
750, 2.751069497683544159e-06
751, 2.690703586399728835e-06
752, 2.696597322055761839e-06
753, 2.761923286611327137e-06
754, 2.885278879446853365e-06
755, 3.070306503208266386e-06
756, 3.325698016947928320e-06
757, 3.665373456966617848e-06
758, 4.108266337115978591e-06
759, 4.676463272443232647e-06
760, 5.389474840290663617e-06
761, 6.252247483654972058e-06
762, 7.238324585559930643e-06
763, 9.701319580759253293e-06
764, 1.062530429619821509e-05
765, 1.143102979878575795e-05
766, 1.207557452823382936e-05
767, 1.255592623293010719e-05
768, 1.289271492472175822e-05
769, 1.311331785987914563e-05
770, 1.324229616677242131e-05
771, 1.329805980697992891e-05
772, 1.329261540719253916e-05
773, 1.323226986603813097e-05
774, 1.311831885046868770e-05
775, 1.294739765305203045e-05
776, 1.271147707832259445e-05
777, 1.239769834755060100e-05
778, 1.198857142982890845e-05
779, 1.146369358412862582e-05
780, 1.080504171111556166e-05
781, 1.000804648248246784e-05
782, 9.097147474119751564e-06
783, 8.135297110271458556e-06
784, 7.211312394832068159e-06
785, 6.405586892244859030e-06
786, 5.761042162796547068e-06
787, 5.280690458101072220e-06
788, 4.943901766308712228e-06
789, 4.723298831151206231e-06
790, 4.594320524257208877e-06
791, 4.538556884049317570e-06
792, 4.544001283837788139e-06
793, 4.604346824993554116e-06
794, 4.718297840561150854e-06
795, 4.889219037977818272e-06
796, 5.125139612709733540e-06
797, 5.438918343479878759e-06
798, 5.848045261201533200e-06
799, 6.372923106902500229e-06
800, 7.031574979913681438e-06
801, 7.828570208547972958e-06
802, 8.739469216911255052e-06
803, 1.314986610984249695e-05
804, 1.375829004951670519e-05
805, 1.428884285671029295e-05
806, 1.471326161281618432e-05
807, 1.502956281533309863e-05
808, 1.525133088062043066e-05
809, 1.539659313947548946e-05
810, 1.548152256341665437e-05
811, 1.551824171374317055e-05
812, 1.551465669430130117e-05
813, 1.547492046135556437e-05
814, 1.539988618355555970e-05
815, 1.528733827386802451e-05
816, 1.513198968083388866e-05
817, 1.492537317693272850e-05
818, 1.465597195530263382e-05
819, 1.431035125249883296e-05
820, 1.387664324764218408e-05
821, 1.335183913691959094e-05
822, 1.275203185217413639e-05
823, 1.211867420245144392e-05
824, 1.151025026277669526e-05
825, 1.097969745558280258e-05
826, 1.055527869947706706e-05
827, 1.023897749696041702e-05
828, 1.001720943167279700e-05
829, 9.871947172818697046e-06
830, 9.787017748877022217e-06
831, 9.750298598549547195e-06
832, 9.753883617990264610e-06
833, 9.793619850937207582e-06
834, 9.868654128737241061e-06
835, 9.981202038425138776e-06
836, 1.013655063145835306e-05
837, 1.034316713536000449e-05
838, 1.061256835699068532e-05
839, 1.095818905979491139e-05
840, 1.139189706465119266e-05
841, 1.191670117537406362e-05
842, 1.251650846011955205e-05
843, 1.442627385520070189e-05
844, 1.478691652385470680e-05
845, 1.510140115828711889e-05
846, 1.535297494236733125e-05
847, 1.554046215701421020e-05
848, 1.567191495114702497e-05
849, 1.575801900667822718e-05
850, 1.580836083595235349e-05
851, 1.583012607479491733e-05
852, 1.582800105818397824e-05
853, 1.580444744670074039e-05
854, 1.575997095519229816e-05
855, 1.569325829670854949e-05
856, 1.560117557689682762e-05
857, 1.547870385529604123e-05
858, 1.531901655640499664e-05
859, 1.511415023791707566e-05
860, 1.485707026112952916e-05
861, 1.454599316065814196e-05
862, 1.419045800540978347e-05
863, 1.381503590559778248e-05
864, 1.345439323694358784e-05
865, 1.313990860251126553e-05
866, 1.288833481843107689e-05
867, 1.270084760378420810e-05
868, 1.256939480965087664e-05
869, 1.248329075412060786e-05
870, 1.243294892484622067e-05
871, 1.241118368600316046e-05
872, 1.241330870261460608e-05
873, 1.243686231409751189e-05
874, 1.248133880560643863e-05
875, 1.254805146408996029e-05
876, 1.264013418390159407e-05
877, 1.276260590550159780e-05
878, 1.292229320439308623e-05
879, 1.312715952288091235e-05
880, 1.338423949966862148e-05
881, 1.369531660013996124e-05
882, 1.405085175538857554e-05
883, 1.486384724252543820e-05
884, 6.784358977337077984e-06
885, 6.652881500856835331e-06
886, 7.065089758025462478e-06
887, 7.430932333040911428e-06
888, 7.729642342175946677e-06
889, 7.957988648123906717e-06
890, 8.123677002912363797e-06
891, 8.237992876145245545e-06
892, 8.311435923074575035e-06
893, 8.352070865791979748e-06
894, 8.365286005350230475e-06
895, 8.354024657862936789e-06
896, 8.319043438961310096e-06
897, 8.259036796514230422e-06
898, 8.170604472358158866e-06
899, 8.048132081243633657e-06
900, 7.883798967604377462e-06
901, 7.668208736667343425e-06
902, 7.392557667358126401e-06
903, 7.053401062707157239e-06
904, 6.659654936901065138e-06
905, 6.237400556083396846e-06
906, 5.825192298914775628e-06
907, 5.459349723899269926e-06
908, 5.160639714764493022e-06
909, 4.932293408816276332e-06
910, 4.766605054027891249e-06
911, 4.652289180795098440e-06
912, 4.578846133865876523e-06
913, 4.538211191148147396e-06
914, 4.524996051590199060e-06
915, 4.536257399077486817e-06
916, 4.571238617978845000e-06
917, 4.631245260426200807e-06
918, 4.719677584582470569e-06
919, 4.842149975696995778e-06
920, 5.006483089336314653e-06
921, 5.222073320272852329e-06
922, 5.497724389582157444e-06
923, 5.836880994233149476e-06
924, 6.230627120039308492e-06
925, 6.117174688626152313e-06
926, 6.812592601123366488e-06
927, 7.429789067704111216e-06
928, 7.933729217815129825e-06
929, 8.318961945804796300e-06
930, 8.598487277498720544e-06
931, 8.791344418389034594e-06
932, 8.915246862104644727e-06
