8.8566207117e+05, 9.0704799569e-02
8.8594445186e+05, 9.1074291647e-02
8.8594445186e+05, 9.1074291647e-02
8.8624145356e+05, 9.1462916221e-02
8.8624145356e+05, 9.1462916221e-02
8.8627660196e+05, 9.1508844528e-02
8.8636389618e+05, 9.1622910733e-02
8.8699602888e+05, 9.2450104420e-02
8.8699602888e+05, 9.2450104420e-02
8.8701999825e+05, 9.2481461135e-02
8.8701999825e+05, 9.2481461135e-02
8.8815493124e+05, 9.3969969910e-02
8.8815493124e+05, 9.3969969910e-02
8.8816704109e+05, 9.3985849833e-02
8.8816704109e+05, 9.3985849833e-02
8.9035600888e+05, 9.6875698970e-02
8.9035842164e+05, 9.6878893707e-02
8.9053312025e+05, 9.7110232483e-02
8.9053312025e+05, 9.7110232483e-02
8.9053316311e+05, 9.7110289501e-02
8.9053316311e+05, 9.7110289501e-02
8.9053316311e+05, 9.7110289501e-02
8.9053316311e+05, 9.7110289501e-02
8.9082899742e+05, 9.7506173031e-02
8.9086180545e+05, 9.7550078341e-02
8.9126773685e+05, 9.8093722360e-02
8.9134142618e+05, 9.8192676990e-02
8.9149703754e+05, 9.8403385869e-02
8.9156442916e+05, 9.8494740344e-02
8.9164998978e+05, 9.8610376390e-02
8.9164998978e+05, 9.8610376390e-02
8.9166015666e+05, 9.8624155219e-02
8.9166015666e+05, 9.8624155219e-02
8.9172192118e+05, 9.8708284576e-02
8.9174069202e+05, 9.8734084652e-02
8.9356083943e+05, 1.0125631036e-01
8.9356083943e+05, 1.0125631036e-01
8.9356894711e+05, 1.0126757822e-01
8.9364405062e+05, 1.0137204607e-01
8.9417792789e+05, 1.0211562972e-01
8.9423734043e+05, 1.0219835825e-01
8.9574239883e+05, 1.0429515344e-01
8.9574239883e+05, 1.0429515344e-01
8.9577047734e+05, 1.0433464874e-01
8.9577047734e+05, 1.0433464874e-01
8.9640515634e+05, 1.0522886085e-01
8.9652854528e+05, 1.0540251698e-01
8.9776529274e+05, 1.0714691123e-01
8.9776529274e+05, 1.0714691123e-01
8.9776529274e+05, 1.0714691123e-01
8.9776529274e+05, 1.0714691123e-01
8.9776529274e+05, 1.0714691122e-01
8.9776529274e+05, 1.0714691122e-01
8.9776738140e+05, 1.0714989601e-01
8.9776738140e+05, 1.0714989601e-01
8.9776738140e+05, 1.0714989601e-01
8.9776738140e+05, 1.0714989601e-01
8.9937347090e+05, 1.0948349245e-01
8.9937347090e+05, 1.0948349245e-01
8.9944806640e+05, 1.0959223850e-01
8.9944806640e+05, 1.0959223850e-01
9.0090660977e+05, 1.1171744376e-01
9.0090660977e+05, 1.1171744376e-01
9.0090660977e+05, 1.1171744376e-01
9.0090660977e+05, 1.1171744376e-01
9.0099679519e+05, 1.1185066424e-01
9.0099679519e+05, 1.1185066424e-01
9.0099679519e+05, 1.1185066424e-01
9.0102541997e+05, 1.1189366402e-01
9.0233506281e+05, 1.1386136939e-01
9.0235104327e+05, 1.1388580742e-01
9.0252624504e+05, 1.1416359397e-01
9.0252909307e+05, 1.1416811950e-01
9.0299526698e+05, 1.1490960449e-01
9.0299526698e+05, 1.1490960449e-01
9.0299680540e+05, 1.1491205066e-01
9.0315007953e+05, 1.1515570696e-01
9.0315007953e+05, 1.1515570696e-01
9.0315007953e+05, 1.1515570696e-01
9.0315007953e+05, 1.1515570696e-01
9.0315010118e+05, 1.1515574146e-01
9.0315011192e+05, 1.1515575858e-01
9.0341758314e+05, 1.1558202731e-01
9.0398436248e+05, 1.1648544090e-01
9.0398436248e+05, 1.1648544090e-01
9.0398443233e+05, 1.1648555216e-01
9.0402355943e+05, 1.1654788021e-01
9.0417305775e+05, 1.1678639543e-01
9.0417305775e+05, 1.1678639543e-01
9.0466726485e+05, 1.1757499170e-01
9.0470901956e+05, 1.1764161661e-01
9.0470901956e+05, 1.1764161661e-01
9.0525711280e+05, 1.1851613652e-01
9.0525711280e+05, 1.1851613652e-01
9.0525711501e+05, 1.1851614006e-01
9.0536723128e+05, 1.1869178955e-01
9.0616205481e+05, 1.1997046631e-01
9.0622688449e+05, 1.2007500970e-01
9.0638081543e+05, 1.2032348770e-01
9.0657867094e+05, 1.2064285989e-01
9.0818017934e+05, 1.2322947361e-01
9.0840280573e+05, 1.2358921172e-01
9.0840280573e+05, 1.2358921172e-01
9.0895625976e+05, 1.2448352887e-01
9.0902509445e+05, 1.2459612888e-01
9.0902509445e+05, 1.2459612888e-01
9.0902551389e+05, 1.2459681680e-01
9.0905539702e+05, 1.2464628405e-01
9.0905539702e+05, 1.2464628405e-01
9.0909274047e+05, 1.2470825249e-01
9.0909274047e+05, 1.2470825249e-01
9.0909274047e+05, 1.2470825249e-01
9.0947263994e+05, 1.2533871932e-01
9.0968999466e+05, 1.2569940801e-01
9.1085848337e+05, 1.2763782833e-01
9.1085848337e+05, 1.2763782833e-01
9.1088426448e+05, 1.2768084010e-01
9.1088426448e+05, 1.2768084010e-01
9.1171940732e+05, 1.2907462031e-01
9.1171940732e+05, 1.2907462031e-01
9.1200870425e+05, 1.2955815117e-01
9.1200870425e+05, 1.2955815117e-01
9.1200870425e+05, 1.2955815117e-01
9.1282170445e+05, 1.3091529042e-01
9.1282170445e+05, 1.3091529042e-01
9.1350411059e+05, 1.3205544826e-01
9.1350411059e+05, 1.3205544826e-01
9.1350411059e+05, 1.3205544826e-01
9.1418255502e+05, 1.3318859446e-01
9.1418255502e+05, 1.3318859446e-01
9.1418255502e+05, 1.3318859446e-01
9.1433499131e+05, 1.3344650383e-01
9.1433499131e+05, 1.3344650383e-01
9.1442788935e+05, 1.3360512362e-01
9.1535846275e+05, 1.3519395146e-01
9.1657644276e+05, 1.3727350647e-01
9.1657644276e+05, 1.3727350647e-01
9.1657644276e+05, 1.3727350647e-01
9.1661230200e+05, 1.3733488630e-01
9.1661230200e+05, 1.3733488630e-01
9.1661230200e+05, 1.3733488630e-01
9.1771893397e+05, 1.3923160832e-01
9.1772804360e+05, 1.3924735954e-01
9.1772804360e+05, 1.3924735954e-01
9.1772805228e+05, 1.3924737460e-01
9.1801954200e+05, 1.3975285965e-01
9.1801954200e+05, 1.3975285965e-01
9.1802335781e+05, 1.3975947342e-01
9.1802335781e+05, 1.3975947342e-01
9.1811755443e+05, 1.3992335716e-01
9.1811755443e+05, 1.3992335716e-01
9.1837545799e+05, 1.4037292067e-01
9.1837545799e+05, 1.4037292067e-01
9.1854505722e+05, 1.4066886349e-01
9.2000000000e+05, 1.4320770255e-01
